token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
5052, judge,30,-2.084452438354492,-2.078151830037435,0.006300608317057144
4647, decades,38,-2.3133488705283716,-2.3070552725540963,0.006293597974275311
4343, 2007,36,-2.0423420800103083,-2.0360550350613065,0.0062870449490017855
3258,arr,20,-0.9935357451438904,-0.9872507929801941,0.006284952163696289
4022, Tor,11,-5.186017816716975,-5.179736397483132,0.006281419233842733
9577, quote,10,-4.7733154296875,-4.767041015625,0.006274414062500178
5486, speaking,12,-2.7419764200846353,-2.7357050577799478,0.0062713623046875
5812,Oh,12,-4.579915364583333,-4.573649088541667,0.0062662760416660745
76,m,238,-0.6839188918346116,-0.6776694209635759,0.006249470871035778
4429, station,31,-1.4257039716166835,-1.4194644804923766,0.006239491124306884
3073, looks,39,-4.359991538218963,-4.353756953508426,0.00623458471053695
3227, production,33,-3.6642511541193183,-3.6580329663825757,0.006218187736742653
4988, truly,22,-6.559706091880798,-6.553491158918901,0.006214932961897013
2933, boy,14,-3.181339808872768,-3.1751305716378346,0.006209237234933163
6714, Daily,11,-2.7410236488689077,-2.73483145236969,0.006192196499217761
1456,here,12,-1.9586057364940643,-1.952421138683955,0.006184597810109382
1804, doing,81,-3.9389252839265048,-3.932741047423563,0.0061842365029418644
1169,the,82,-2.36408081287291,-2.3579050971240534,0.006175715748856447
9953, Anthony,12,-4.638312657674153,-4.6321455637613935,0.0061670939127598245
5924, experienced,24,-3.1933517456054688,-3.1871973673502603,0.006154378255208481
4367, noted,27,-5.355107060185185,-5.348958333333333,0.006148726851852082
2835, round,27,-3.1722594367133246,-3.1661389668782554,0.006120469835069198
1346,ably,16,-0.6948405653238297,-0.6887306421995163,0.0061099231243133545
2630, wrote,50,-2.979769287109375,-2.9736669921875,0.006102294921875195
4201, seconds,10,-1.0724205017089843,-1.0663261413574219,0.006094360351562411
5213, concerned,26,-3.8106268369234524,-3.804544375492976,0.006082461430476194
1080, system,86,-2.348643496979115,-2.3425662240316703,0.006077272947444534
2425,75,13,-2.3398639147098246,-2.333788981804481,0.006074932905343555
6283, strange,11,-5.981356534090909,-5.9753196022727275,0.006036931818181657
4590, photo,11,-4.861039595170454,-4.8550026633522725,0.006036931818181657
3788, software,24,-2.723210652669271,-2.7171805699666343,0.006030082702636719
2190, treat,12,-4.461201985677083,-4.455179850260417,0.0060221354166660745
2061,What,55,-4.276127485795454,-4.270108309659091,0.006019176136363491
1894,ball,13,-0.837638680751507,-0.8316197120226346,0.00601896872887242
3321, Monday,54,-2.84295004385489,-2.836939493815104,0.006010550039786011
1528, days,127,-1.4873558611381712,-1.4813489613570565,0.006006899781114683
3581,•,15,-0.6547521591186524,-0.6487504959106445,0.006001663208007879
1712,most,13,-1.7284224766951342,-1.7224320264963002,0.00599045019883393
4608, miles,44,-1.2353815598921343,-1.2293913581154563,0.0059902017766779725
6848, admitted,15,-4.167992655436198,-4.162003453572591,0.005989201863606297
397,ab,25,-1.254500379562378,-1.2485330533981323,0.005967326164245668
4493, projects,30,-3.4639485677083335,-3.457991536458333,0.005957031250000355
4165, primary,19,-4.9738512541118425,-4.967901932565789,0.005949321546053099
1148, Is,35,-3.9031469890049526,-3.8972021375383648,0.005944851466587853
15177, athletic,13,-4.0108950688288765,-4.00495851956881,0.0059365492600660374
4088, memory,10,-3.315581512451172,-3.309646224975586,0.005935287475586026
9583, wet,15,-4.805681482950846,-4.7997786204020185,0.00590286254882777
2046, fire,85,-3.020803653492647,-3.0149033041561353,0.005900349336511734
2245, stop,51,-4.5019175211588545,-4.496024636661305,0.005892884497549211
9115, Forest,11,-1.44336951862682,-1.4374915903264827,0.005877928300337398
7872, yellow,10,-4.050991821289062,-4.045114135742187,0.005877685546875178
7901, commitment,18,-2.7578362358940973,-2.7519666883680554,0.005869547526041963
2777,sp,10,-3.361496639251709,-3.3556354522705076,0.005861186981201527
4046, speech,17,-2.5118110881132236,-2.5059505350449505,0.0058605530682731555
8868, reducing,11,-5.8752663352272725,-5.8694069602272725,0.005859375
11461, suspension,12,-4.598448435465495,-4.592592239379883,0.005856196085612275
1021, hand,49,-3.459933261482083,-3.4540913250981546,0.005841936383928381
5322, reduced,14,-5.089669363839286,-5.083836146763393,0.00583321707589235
2253, America,37,-3.191549133610081,-3.1857227376989417,0.005826395911139315
35754, Ned,11,-4.258517178622159,-4.252691095525568,0.005826083096590828
6834, thinks,15,-3.7980130195617674,-3.792194652557373,0.005818367004394531
6621, sister,13,-3.2711557241586537,-3.2653432992788463,0.005812424879807487
2211, 2013,40,-3.1648101806640625,-3.1590087890625,0.005801391601562678
5011, department,10,-2.4711685180664062,-2.46536865234375,0.005799865722656339
3181, brought,41,-5.1123046875,-5.106516768292683,0.005787919207317138
264, s,23,-5.57966016686481,-5.573872441830843,0.005787725033966851
8689, narrative,12,-6.375118811925252,-6.369340678056081,0.005778133869171143
4734, Republicans,31,-2.2108981224798385,-2.2051214402721775,0.0057766822076610325
3621, nice,32,-4.242648065090179,-4.236879229545593,0.005768835544586182
3599, starting,34,-4.538399191463695,-4.5326533598058365,0.005745831657858247
4634, setting,17,-5.701516544117647,-5.695772058823529,0.0057444852941177516
404,op,24,-1.25632140537103,-1.2505777428547542,0.005743662516275894
1492, book,60,-2.231602986653646,-2.2258623758951823,0.00574061075846366
4439, produce,23,-2.415765845257303,-2.41002721371858,0.005738631538723116
4953, waiting,20,-5.077037048339844,-5.0713035583496096,0.005733489990234375
2428, issues,53,-3.191860522864,-3.1861352380716577,0.0057252847923421335
2147, nothing,46,-3.703598810278851,-3.6978847876839014,0.005714022594949686
4485, rise,25,-3.93486328125,-3.92916015625,0.005703125000000142
3,$,29,-1.3041150323275863,-1.2984240301724137,0.0056910021551725976
13427, acceptance,13,-5.264991173377404,-5.259300818810096,0.0056903545673083755
1010,ters,33,-0.2871926047585227,-0.2815444794568149,0.005648125301707829
9398, Ha,29,-1.6866633316566204,-1.681042243694437,0.005621087962183413
591,ks,29,-0.3275241522953428,-0.32190937009351006,0.0056147822018327576
4040, efforts,35,-3.6181222098214287,-3.612513950892857,0.00560825892857153
7000, stores,10,-1.80516357421875,-1.799560546875,0.005603027343749956
4112, absolute,15,-5.750065104166667,-5.744466145833333,0.00559895833333357
3716, complex,19,-4.745047619468288,-4.7394514083862305,0.005596211082057323
5292, intended,13,-6.490687443659856,-6.485112116887019,0.005575326772836675
1239, never,116,-3.646355852998536,-3.6407819678043496,0.005573885194186445
7243, topic,10,-3.324755859375,-3.319189453125,0.0055664062500002665
5365, relatively,26,-6.411358173076923,-6.405799278846154,0.0055588942307691624
2383, significant,35,-4.020539202008929,-4.014989362444196,0.00554983956473265
5243, radio,13,-4.080895057091346,-4.075345552884615,0.0055495042067308376
2282, saying,75,-3.244655965169271,-3.23911200205485,0.005543963114420958
1340,ON,11,-0.6617653478275646,-0.6562236113981768,0.005541736429387822
7156,EG,16,-0.19077204167842865,-0.1852327659726143,0.005539275705814362
1052, An,28,-5.25852153982435,-5.253008467810495,0.0055130720138549805
5688, largely,14,-6.406529017857143,-6.401018415178571,0.005510602678572063
2319, 40,48,-4.8054453531901045,-4.799939473470052,0.0055058797200526755
6001, height,10,-3.523530888557434,-3.518025612831116,0.005505275726318093
7787, afraid,11,-5.130681818181818,-5.125177556818182,0.005504261363636687
4525, Like,11,-5.776154420592568,-5.77065022425218,0.005504196340387679
5838, Battle,13,-3.470328404353215,-3.464829298166128,0.005499106187087044
3608, cool,20,-4.834028601646423,-4.8285357534885405,0.005492848157882868
6817, importance,14,-3.2601841517857144,-3.2547084263392856,0.005475725446428825
18405, lenses,10,-1.46209716796875,-1.456622314453125,0.005474853515625044
1582, par,12,-6.325700124104817,-6.3202260335286455,0.005474090576171875
3731, slight,10,-7.1662109375,-7.1607421875,0.005468749999999467
2409, Bar,21,-4.506390208289737,-4.500932693481445,0.005457514808291819
5044, animal,17,-4.823931525735294,-4.818474264705882,0.00545726102941213
3002, cover,42,-2.597162337530227,-2.5917064121791293,0.0054559253510975125
986,...,49,-4.962046467528051,-4.956592151096889,0.0054543164311615655
5242, millions,21,-2.841385250999814,-2.835961114792597,0.005424136207217156
13750, riders,26,-1.298810518704928,-1.2933883666992188,0.005422152005709169
6727, upper,11,-4.869762073863637,-4.864346590909091,0.005415482954545858
353,ter,36,-1.6177013715108235,-1.6123012569215562,0.0054001145892672575
2260, national,57,-4.6637733861019735,-4.658385695072642,0.005387691029331343
11769, Wales,12,-0.9513446589310964,-0.9459692339102427,0.005375425020853752
5426, Fox,13,-3.7850440465486965,-3.7796771342937765,0.005366912254920031
4856, testing,16,-4.671417236328125,-4.6660614013671875,0.0053558349609375
1842, love,55,-3.733274980024858,-3.7279245549982245,0.00535042502663341
7237, emails,11,-3.6297442371195014,-3.624417543411255,0.005326693708246566
2119, room,49,-2.1426574745956732,-2.1373555125022423,0.005301962093430923
9952, Premier,26,-3.1512254568246694,-3.145952664888822,0.0052727919358472874
4969, Korea,14,-1.6758471897670202,-1.6705774579729353,0.005269731794084853
2354, outside,59,-4.273166462526483,-4.26791123212394,0.005255230402542388
7627, east,30,-2.5084050496419272,-2.503155008951823,0.005250040690104374
294, th,23,-1.8908643307893171,-1.8856149341749109,0.005249396614406265
9075, Hay,15,-1.8806325276692708,-1.8753936767578125,0.005238850911458259
7411, involving,11,-4.934392755681818,-4.929154829545454,0.005237926136364202
1781, course,87,-1.1165835007853893,-1.111381525280832,0.005201975504557366
525,per,19,-1.1207931418167918,-1.1156417821582996,0.005151359658492227
5085, residents,25,-3.022158203125,-3.01701171875,0.005146484374999982
25301, Franken,13,-1.7427258491516113,-1.7375800609588623,0.0051457881927490234
2780,48,14,-4.741936274937221,-4.736797332763672,0.005138942173549488
2111, trying,61,-4.725989169761783,-4.720851210297131,0.005137959464651232
9336, disaster,13,-3.8184309739332933,-3.8133016733022838,0.005129300631009581
1714, sex,10,-2.36845703125,-2.363330078125,0.005126953125
403,un,33,-1.5153350179845637,-1.510218569726655,0.00511644825790869
1505,ium,10,-0.5393441319465637,-0.5342358827590943,0.005108249187469438
6942, efficient,11,-3.244229403409091,-3.2391246448863638,0.005104758522727071
2031, Europe,47,-2.425969986205405,-2.4208700301799366,0.005099956025468533
1810, War,47,-1.335892121842567,-1.3307936977832875,0.005098424059279516
4483, eat,27,-2.92905115198206,-2.9239558467158564,0.00509530526620372
609, Ch,17,-4.117418681873994,-4.1123238170848175,0.005094864789176867
1769,utes,10,-0.4080709457397461,-0.40297784805297854,0.005093097686767578
3427, European,40,-3.563896632194519,-3.5588118553161623,0.005084776878356845
2356, pain,39,-2.3089279456016345,-2.303851665594639,0.00507628000699567
1467, 16,52,-3.5673687274639425,-3.5623076145465555,0.0050611129173869784
9524, suggesting,11,-3.819069602272727,-3.8140092329545454,0.005060369318181657
7476, risks,14,-3.941371372767857,-3.9363316127232144,0.005039760044642794
2750, By,35,-4.481444883346557,-4.476406213215419,0.005038670131138012
7111, exposure,28,-3.005784579685756,-3.000747408185686,0.005037171500069881
4833, smaller,24,-4.171623229980469,-4.1665910085042315,0.005032221476237275
6007, capable,10,-4.3116455078125,-4.3066162109375,0.005029296874999645
1737, May,56,-3.4690559208393097,-3.4640339527811324,0.00502196805817734
3909, Saturday,52,-2.851922842172476,-2.846908239217905,0.00501460295457079
6050, suit,18,-3.5839708116319446,-3.5789642333984375,0.005006578233507142
7466, matches,16,-4.9146728515625,-4.90966796875,0.0050048828125
8072, promised,13,-4.156076871431791,-4.151100452129658,0.00497641930213355
5922, developing,12,-5.495279947916667,-5.490315755208333,0.0049641927083339255
1355, Be,22,-4.838627143339678,-4.833668280731548,0.004958862608130055
9574, periods,18,-2.361265394422743,-2.3563232421875,0.004942152235242858
4351, transfer,21,-3.560907636369978,-3.5560255504789806,0.004882085890997256
7374, winter,142,-2.757691937433162,-2.752819235895721,0.0048727015374412375
1596, 17,46,-3.98286131153936,-3.9779929285464077,0.004868382992952114
11763, Buy,13,-1.4304115955646222,-1.4255533585181603,0.004858237046461822
4174, apply,12,-4.2905222574869795,-4.285667419433594,0.004854838053385713
1332, test,30,-3.3430836041768393,-3.3382399559020994,0.00484364827473982
6060, Data,11,-4.086536060680043,-4.081701105291193,0.004834955388849593
5732, increases,19,-3.394730417351974,-3.3898990028782894,0.004831414473684514
6339, route,47,-1.4176600841765707,-1.412831813731092,0.004828270445478733
7971, immigrants,10,-2.199676513671875,-2.1948486328125,0.004827880859374911
6208, Test,11,-2.7004949396306817,-2.6956676136363638,0.004827325994317899
6251, Pass,10,-3.452962875366211,-3.4481428146362303,0.004820060729980646
1135,We,200,-2.867667245864868,-2.8628493881225587,0.004817857742309251
4952, tells,14,-3.9889090401785716,-3.984095982142857,0.004813058035714413
8974, Judge,11,-2.1940184506503018,-2.1892098513516514,0.004808599298650407
10733, phenomenon,12,-4.7657470703125,-4.760945638020833,0.004801432291666963
7668, mixed,12,-5.554036458333333,-5.549235026041667,0.0048014322916660745
6350, Where,11,-6.193492542613637,-6.1886985085227275,0.004794034090909172
11162, anniversary,12,-1.8083813190460205,-1.8035938739776611,0.004787445068359375
9216, smoking,11,-3.89141845703125,-3.8866466175426138,0.0047718394886362425
1736, Pr,13,-5.2284405048076925,-5.223670372596154,0.004770132211538325
43035,Lake,11,-2.930084228515625,-2.925322099165483,0.004762129350142086
2366, foot,20,-4.265528869628906,-4.260770416259765,0.004758453369141158
5054, dollars,20,-2.0460433959960938,-2.041286087036133,0.004757308959960849
11300, traveling,15,-5.810402679443359,-5.805650170644125,0.0047525087992346116
1570, view,53,-2.92138394094863,-2.9166481337457335,0.00473580720289668
645, no,301,-3.2249130426451216,-3.220186563029242,0.004726479615879686
23254, warmer,25,-2.6256759643554686,-2.620955505371094,0.004720458984374787
3611, General,15,-2.351300048828125,-2.3465894063313804,0.004710642496744466
4446, voters,25,-2.622392578125,-2.61769287109375,0.00469970703125
2579, 28,21,-4.3532831101190474,-4.348586309523809,0.0046968005952381375
5166, pair,17,-4.167026295381434,-4.162344539866728,0.004681755514705621
1160, 20,114,-3.8394191139622738,-3.8347457082648027,0.0046734056974711
5531, leadership,28,-2.2784267323357716,-2.2737667049680437,0.00466002736772797
1833, understand,56,-3.209383283342634,-3.2047527858189175,0.004630497523716581
1778, Su,17,-3.0014515063341927,-2.996832251548767,0.004619254785425575
1625, came,83,-4.115712774805276,-4.111100484089679,0.0046122907155972115
9566, historic,16,-6.12786865234375,-6.123260498046875,0.004608154296875
1676,pro,11,-1.8386452414772727,-1.834041248668324,0.0046039928089487425
1559,son,19,-0.0987903632615742,-0.0941940985227886,0.004596264738785605
4317, 70,20,-4.18515625,-4.18056640625,0.0045898437500007105
7647, parking,35,-2.27404545375279,-2.2694669451032365,0.004578508649553559
4025, larger,20,-4.63907470703125,-4.6344970703125,0.00457763671875
1302, stand,33,-3.860728379451867,-3.856153712128148,0.00457466732371925
2873, II,20,-1.3406147003173827,-1.3360401153564454,0.004574584960937322
2866, speed,27,-3.849155002170139,-3.844586407696759,0.004568594473379761
8059, pounds,14,-0.6275725364685059,-0.623011589050293,0.004560947418212891
2911, hope,29,-3.518952994511045,-3.5143948259024786,0.004558168608566504
8252, Mu,18,-1.2967974874708388,-1.2922543419731989,0.0045431454976399
4588, influence,20,-2.1201308250427244,-2.1155973434448243,0.004533481597900124
488,ich,23,-0.8765461548514988,-0.8720269255016161,0.004519229349882692
1370,line,16,-0.9115554392337799,-0.9070596545934677,0.004495784640312195
5548, alcohol,12,-2.214830756187439,-2.2103351354599,0.0044956207275390625
14383, liver,16,-2.207208752632141,-2.202714443206787,0.004494309425354004
3774, trust,11,-3.7372602982954546,-3.7327769886363638,0.004483309659090828
2949,No,18,-5.480049981011285,-5.475571526421441,0.00447845458984375
1674, fore,14,-4.459237234933036,-4.454764229910714,0.004473005022321175
2123, et,10,-1.58182373046875,-1.57735595703125,0.004467773437499822
4821,According,21,-4.691871279761905,-4.687406994047619,0.004464285714286476
3807, movie,36,-3.5855712890625,-3.5811089409722223,0.004462348090277679
11072,chi,18,-1.2951929569244385,-1.290733814239502,0.0044591426849365234
5014, 39,13,-5.1780254657451925,-5.173612154447115,0.004413311298077538
5337, novel,16,-4.505026817321777,-4.500623941421509,0.004402875900268555
1204, life,148,-2.3316349338840796,-2.3272334240578316,0.004401509826247985
8664,bat,12,-2.417994181315104,-2.413593292236328,0.004400889078775894
5867, 300,10,-4.375146484375,-4.370751953125,0.00439453125
2353, pack,30,-3.093168258666992,-3.0887781778971353,0.004390080769856919
2727, created,39,-3.868395683092949,-3.8640074118589745,0.00438827123397445
518,ue,10,-0.5609500050544739,-0.5565618276596069,0.0043881773948669656
1547,ians,16,-0.17008591443300247,-0.16570280492305756,0.004383109509944916
2628, groups,50,-2.5860546875,-2.581678466796875,0.004376220703124822
3418, County,47,-0.6592970908956325,-0.6549220795327044,0.004375011362928061
2940, Mark,30,-3.7058480938275653,-3.7014822244644163,0.0043658693631489776
1560, tell,34,-4.148112577550552,-4.14374766630285,0.004364911247701997
20160, moisture,13,-2.5571312537560096,-2.552776630108173,0.004354623647836675
7763, contained,12,-5.945597330729167,-5.941243489583333,0.0043538411458339255
3006, areas,66,-2.606053868929545,-2.601717804417466,0.00433606451207913
5428, army,15,-3.2963541666666667,-3.2920247395833333,0.0043294270833333925
299, n,20,-4.686918449401856,-4.682591724395752,0.004326725006103871
549,ub,22,-0.3351088220422918,-0.33079836585304956,0.004310456189242251
5318, farm,15,-3.4235432942708335,-3.419234212239583,0.004309082031250355
4765, Security,13,-1.3846964102524977,-1.3804143025324895,0.004282107720008144
2196, version,27,-4.3725405092592595,-4.368290653935185,0.004249855324074403
5326, Wood,10,-4.5556640625,-4.551416015625,0.004248046875000355
4620, achieve,13,-3.41015625,-3.4059119591346154,0.004244290865384581
3653,men,21,-1.3611971991402763,-1.3569635663713728,0.004233632768903428
6385,Since,12,-5.836588541666667,-5.832356770833333,0.0042317708333339255
2033, amount,40,-2.6583526611328123,-2.654125213623047,0.004227447509765447
5615, lived,17,-3.430032169117647,-3.4258099724264706,0.004222196691176627
4395, shooting,29,-2.9727064987708784,-2.9684844181455414,0.004222080625337021
5916, fish,50,-2.84776123046875,-2.8435400390625,0.004221191406250213
5445, broken,17,-3.8480511833639706,-3.8438361672794117,0.004215016084558876
1266, best,158,-2.876886966107767,-2.8726787755760967,0.004208190531670208
895, sm,13,-8.121995192307692,-8.117788461538462,0.004206730769229949
5412, handle,10,-4.617431640625,-4.613232421875,0.004199218750000178
4049, error,11,-1.9153089089827104,-1.9111241644079036,0.004184744574806887
2497, saw,62,-3.9996200069304435,-3.9954361454133065,0.004183861517137011
6070, fill,19,-5.04931640625,-5.045133891858552,0.004182514391447789
28553, stranded,13,-3.577448918269231,-3.5732797475961537,0.004169170673077094
406, L,100,-3.186360455751419,-3.1822026097774505,0.004157845973968399
647,mer,37,-0.1552079626031824,-0.15106543656942006,0.004142526033762334
6498, Right,10,-3.6119544982910154,-3.607813262939453,0.004141235351562411
4996, variety,16,-3.474212646484375,-3.4700775146484375,0.0041351318359375
6672, afternoon,30,-2.8206746419270834,-2.816544596354167,0.004130045572916519
1622, season,177,-1.633708087064452,-1.6295861356002463,0.0041219514642056865
9471, virus,10,-1.8488143920898437,-1.8446929931640625,0.004121398925781117
1262, using,76,-4.265589412889983,-4.261474032151072,0.004115380738911156
4896, investment,33,-3.096431847774621,-3.092318448153409,0.004113399621211933
1598, clear,66,-3.902943466648911,-3.8988337661280776,0.004109700520833481
8771, procedure,12,-2.2378946940104165,-2.2337849934895835,0.004109700520833037
2724,uk,15,-0.9044502814610799,-0.9003484646479288,0.004101816813151027
7517, Ireland,17,-1.6436483158784754,-1.6395468992345474,0.004101416643927935
4281, Council,21,-1.4534474781581335,-1.4493513107299805,0.004096167428152997
21097, Casey,22,-2.7529463334517046,-2.7488569779829546,0.00408935546875
7401, talent,17,-4.021611830767463,-4.017529655905331,0.0040821748621322484
3281,ny,12,-0.8206074635187784,-0.8165258864561716,0.0040815770626068115
12393,Day,11,-1.8113569779829546,-1.8072870427911931,0.0040699351917614646
4747, 33,11,-6.0971901633522725,-6.093128551136363,0.004061612215909172
2323, ground,55,-2.0883255871859463,-2.0842646685513584,0.004060918634587907
3001, AM,29,-2.351827259721427,-2.34777072380329,0.004056535918137261
791, Un,15,-5.384496935208639,-5.380464514096578,0.004032421112061257
3739, income,38,-1.8344016828035052,-1.830372559396844,0.0040291234066611725
2025,An,24,-5.643185933430989,-5.639167785644531,0.004018147786458037
1460,ides,15,-1.392655038833618,-1.3886385122934977,0.004016526540120413
5340, impossible,13,-4.215688852163462,-4.211679311899038,0.00400954026442335
514, us,180,-1.799181971947352,-1.7951743523279826,0.004007619619369462
5698, guide,10,-3.9280067443847657,-3.9240036010742188,0.004003143310546964
1729, non,44,-5.3212950012900615,-5.317299929532138,0.003995071757923796
4637, connection,11,-4.0476906516335225,-4.043695623224432,0.003995028409090828
2692, Israel,36,-2.335143036312527,-2.3311494721306696,0.0039935641818575895
3632, brain,17,-6.1706399356617645,-6.166647518382353,0.003992417279411242
3183,iers,26,-0.2769188330723689,-0.27293189672323376,0.003986936349135162
2912, comment,18,-3.6413213941786022,-3.637337154812283,0.003984239366319198
2476, needs,67,-3.1487657063042938,-3.1447973393682225,0.003968366936071277
2094, Don,16,-6.2537841796875,-6.24981689453125,0.00396728515625
6151, loved,17,-3.75,-3.746036305147059,0.003963694852941124
27424, Shia,16,-2.6543350219726562,-2.6503829956054688,0.0039520263671875
10638, summary,10,-3.457965850830078,-3.4540163040161134,0.003949546813964755
651, get,346,-2.8360289424830087,-2.8320852511190955,0.00394369136391326
3687, East,64,-2.9627575725317,-2.9588186144828796,0.003938958048820496
3382, wants,28,-3.151035853794643,-3.1471034458705356,0.003932407924107206
5107, forms,10,-3.9915002822875976,-3.9875680923461916,0.0039321899414059835
2832, hands,32,-2.941887617111206,-2.9379637241363525,0.003923892974853516
5920, bodies,18,-2.910427517361111,-2.9065110948350696,0.003916422526041519
21361,nis,14,-0.04138118880135672,-0.03746753079550607,0.003913658005850654
4678, skills,14,-3.4152134486607144,-3.4113071986607144,0.00390625
7415, yesterday,10,-4.88388671875,-4.87998046875,0.00390625
7216, sending,11,-6.101029829545454,-6.097123579545454,0.00390625
9470, Kansas,10,-3.652783203125,-3.648876953125,0.00390625
7194, sought,12,-5.500325520833333,-5.496419270833333,0.00390625
37,F,82,-2.234955049142605,-2.2310519887179865,0.0039030604246184097
13084, Survey,13,-0.7806362922375019,-0.776735966022198,0.0039003262153038953
1588, large,70,-4.656008856637137,-4.652118028913225,0.003890827723911805
1654, sure,64,-2.2287774085998535,-2.224924683570862,0.0038527250289916992
38427, colder,14,-3.6031058175223216,-3.5992606026785716,0.00384521484375
7780,erm,11,-0.2622611305930398,-0.2584350976076993,0.0038260329853405106
5882, Long,21,-4.3698614211309526,-4.366036551339286,0.0038248697916669627
15675,READ,12,-3.6199580331643424,-3.616133232911428,0.0038248002529144287
739, under,143,-4.228472327852582,-4.224648538169327,0.003823789683255363
2313,asing,15,-1.103176728884379,-1.0993550856908163,0.003821643193562707
7305,anes,11,-0.7526324662295255,-0.7488112666390159,0.0038211995905096385
4784, According,22,-5.041370738636363,-5.037553267045454,0.0038174715909091717
35945, GMO,11,-3.1202947443181817,-3.116477272727273,0.0038174715909087276
13489, spotted,10,-3.893408203125,-3.889599609375,0.003808593750000089
3750, gone,35,-3.547384207589286,-3.5435791015625,0.003805106026785854
5598, 64,12,-4.919352213541667,-4.915547688802083,0.0038045247395839255
4101, 90,19,-4.594951428865132,-4.591154399671052,0.0037970291940796486
1906,–,45,-3.660466554429796,-3.65667478773329,0.0037917666965059382
2310, 21,43,-3.710624517396439,-3.7068433539811956,0.0037811634152435936
10064, strategies,13,-4.3160869891826925,-4.312312199519231,0.003774789663461675
7360, literally,12,-5.510223388671875,-5.506449381510417,0.0037740071614580373
23518,AMP,17,-0.8023723153507009,-0.7986035066492417,0.0037688087014591254
873,ics,15,-0.24414973258972167,-0.2403849681218465,0.003764764467875159
4849, Sal,14,-2.1231458527701244,-2.11938967023577,0.003756182534354391
6200,300,15,-3.5999959309895835,-3.5962432861328124,0.00375264485677107
4947, collection,19,-3.757375616776316,-3.7536235608552633,0.003752055921052655
5437, Jones,33,-1.1658993381442446,-1.1621482119415745,0.003751126202670152
1024, De,29,-2.6017791608284258,-2.598028561164593,0.003750599663832954
2702, sold,23,-4.113748301630435,-4.110011888586956,0.0037364130434784926
2610, track,23,-3.2038998811141304,-3.2001687754755435,0.003731105638586918
2451, Sw,26,-3.653939861517686,-3.6502114626077504,0.003728398909935482
5279, gender,28,-3.3584158761160716,-3.354701450892857,0.0037144252232144126
10736, Ox,15,-1.8756144205729166,-1.8719075520833333,0.003706868489583348
2157, behind,59,-3.70608934305482,-3.7023863711599576,0.0037029718948624613
1058, :,23,-1.9320056386615918,-1.9283030344092327,0.003702604252359132
2435,time,49,-1.5074551543410943,-1.5037602307845135,0.0036949235565808536
7612, aspects,11,-3.4793590198863638,-3.475674715909091,0.003684303977272929
1690, often,82,-4.44054124413467,-4.436857549155631,0.003683694979039309
324,ad,30,-1.3023374239603678,-1.2986602783203125,0.0036771456400552793
4902, crisis,23,-2.8664603233337402,-2.8627923053243887,0.00366801800935157
3673,Not,20,-5.888037109375,-5.884375,0.003662109375
2888, member,30,-2.1805999080340066,-2.1769415696461993,0.0036583383878072695
6667,bel,17,-0.9603468390072093,-0.9566900309394387,0.0036568080677705783
783, now,305,-3.3998756318795875,-3.3962276189053644,0.003648012974223125
2624,32,11,-3.9178619384765625,-3.914215087890625,0.0036468505859375
5845, Those,15,-5.992838541666667,-5.989192708333333,0.00364583333333357
2173, points,48,-2.26233854641517,-2.2586960146824517,0.003642531732718446
4398, haven,26,-4.560063288762019,-4.556424654447115,0.0036386343149041878
272,an,125,-1.120832682609558,-1.117199369430542,0.003633313179016051
6484, Williams,12,-1.4363336563110352,-1.4327239990234375,0.0036096572875976562
4763,ada,18,-1.0561788347032335,-1.0525870985454984,0.003591736157735115
760, know,192,-2.23153268173337,-2.2279444007823863,0.0035882809509835134
1123, each,94,-3.5990595716111202,-3.595471645923371,0.0035879256877491272
6233, Lake,42,-3.1915554092043923,-3.1879847844441733,0.0035706247602189656
15296, lanes,16,-0.7113375663757324,-0.7077698707580566,0.0035676956176757812
2932, August,52,-3.453417658805847,-3.4498549608083873,0.003562697997459896
30035, Southampton,11,-2.1162109375,-2.1126598011363638,0.0035511363636362425
5189,Of,22,-5.287290117957375,-5.283738981593739,0.0035511363636357984
1521, why,89,-2.0630554724275396,-2.059506448467126,0.0035490239604136775
5055, standing,14,-5.438568115234375,-5.435022081647601,0.0035460335867743
5086, allowing,16,-5.5823974609375,-5.578857421875,0.0035400390625
2073, else,24,-1.704062779744466,-1.700534184773763,0.003528594970703125
611, if,345,-2.9992758488309557,-2.9957479725713316,0.00352787625962403
23102, Hair,23,-1.9398671025815217,-1.9363536005434783,0.003513502038043459
266, w,37,-5.40186866554054,-5.398358319256757,0.0035103462837833277
3469, Green,20,-3.161871212720871,-3.1583613395690917,0.003509873151779086
2074, consider,28,-3.0965236851147244,-3.093017782483782,0.0035059026309425256
939, 200,12,-4.8359375,-4.832438151041667,0.0034993489583330373
7714, walls,15,-2.8064371744791665,-2.8029459635416667,0.0034912109374998224
12581, pants,12,-2.6779581705729165,-2.6744791666666665,0.00347900390625
4697, older,15,-3.549422200520833,-3.545947265625,0.0034749348958329485
9544, Ho,16,-3.872661590576172,-3.8691978454589844,0.0034637451171875
1513,ted,11,-1.572905497117476,-1.5694461410695857,0.003459356047890383
12291, variation,10,-2.7083694458007814,-2.7049110412597654,0.0034584045410159803
3694,aches,13,-0.28821162994091326,-0.28475407453683704,0.003457555404076218
