token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
2657, card,21,-1.6044667561848958,-1.605928693498884,-0.0014619373139881375
2582, soon,50,-3.4679808044433593,-3.469472885131836,-0.0014920806884766158
5891, fellow,17,-4.774945427389706,-4.776467715992647,-0.0015222886029411242
2626, lost,61,-4.099827656980421,-4.1013981944224875,-0.0015705374420669216
1817,ances,11,-0.05137053402987393,-0.05295337330211292,-0.0015828392722389908
385,us,46,-0.44994125677191693,-0.45156078234962793,-0.0016195255777110007
5748,hips,11,-0.022593227299776943,-0.02423238754272461,-0.001639160242947666
1522,ured,12,-0.21500179171562195,-0.21674004197120667,-0.0017382502555847168
669,ors,43,-0.27899142198784405,-0.28077526979668194,-0.0017838478088378906
3853, choose,21,-4.9157831101190474,-4.917596726190476,-0.0018136160714288252
3688, compared,16,-4.854545593261719,-4.856414794921875,-0.00186920166015625
1079,ved,13,-0.01294398307800293,-0.014813835804279033,-0.0018698527262761035
4542, management,18,-3.36458502875434,-3.36653815375434,-0.001953125
5067,ader,17,-0.0004726578207576976,-0.0024565037559060488,-0.0019838459351483513
3597, writing,23,-3.80462414285411,-3.8066412884256113,-0.0020171455715014552
4316,oles,11,-0.01808287880637429,-0.020102717659690163,-0.0020198388533158723
437,end,21,-0.16629675456455775,-0.1683188279469808,-0.002022073382423051
2245, stop,45,-3.1813184950086804,-3.1833448621961806,-0.0020263671875002665
6078, losing,16,-4.397575378417969,-4.399635314941406,-0.0020599365234375
2808, 29,21,-4.708025251116071,-4.710085914248512,-0.0020606631324406877
4426,pm,30,-0.6401867548624675,-0.6422856648763021,-0.002098910013834665
2427, instead,44,-5.297274502840909,-5.299449573863637,-0.002175071022727515
1987, 24,33,-3.306266524574973,-3.308465726447828,-0.002199201872854939
3562, designed,23,-4.121125594429348,-4.123344089673913,-0.0022184952445654105
20474,MG,11,-0.4724192836067893,-0.47464344718239526,-0.002224163575605953
7471, anymore,11,-5.258877840909091,-5.261141690340909,-0.0022638494318183433
8063, loan,14,-2.473667689732143,-2.4759347098214284,-0.0022670200892855874
4105,ams,13,-0.7694871609027569,-0.7717590698829064,-0.0022719089801495063
1204, life,187,-2.319084147081018,-2.321374780991498,-0.002290633910480011
977,oun,11,-0.007955637845126066,-0.01035308837890625,-0.002397450533780184
9520,iah,12,-0.43785780668258667,-0.44026347001393634,-0.0024056633313496723
9858,COM,12,-0.010437031586964926,-0.012885053952534994,-0.0024480223655700684
5001, purchase,18,-3.9963480631510415,-3.998811509874132,-0.002463446723090623
1167, inf,10,-5.8232421875,-5.82578125,-0.0025390625000003553
46505,kson,11,-0.010258132761174982,-0.012822324579412287,-0.0025641918182373047
2845, except,22,-4.620916193181818,-4.623490767045454,-0.0025745738636357984
5897, quiet,14,-4.837960379464286,-4.840611049107143,-0.0026506696428576504
1547,ians,27,-0.43298368542282667,-0.43563556229626693,-0.002651876873440262
3773, economy,38,-2.1170537158062586,-2.1198188850754187,-0.0027651692691601504
652,ory,10,-0.33364914655685424,-0.33641608953475954,-0.0027669429779053067
2912, comment,31,-1.9027340489049112,-1.905538482050742,-0.002804433145830787
3662, administration,23,-2.612027375594429,-2.614881432574728,-0.002854056980298836
9226,aval,19,-0.012585407809207314,-0.015468446831954153,-0.0028830390227468396
5621, sets,16,-5.34674072265625,-5.3496551513671875,-0.0029144287109375
3419,(),15,-0.7506772359212239,-0.7535985310872396,-0.0029212951660156916
1782, },12,-1.335440953572591,-1.3383922576904297,-0.0029513041178386157
12463,fi,11,-0.1474536115472967,-0.1504891568964178,-0.0030355453491210938
12989, trillion,10,-1.1953815460205077,-1.1984699249267579,-0.0030883789062501332
4414, benefit,17,-4.3520983527688415,-4.355194091796875,-0.003095739028033506
2694, ability,33,-4.319195371685606,-4.322306315104167,-0.0031109434185605522
3572, choice,20,-3.3625732421875,-3.365704345703125,-0.0031311035156247335
1805, protect,14,-4.358241489955357,-4.361397879464286,-0.003156389508928825
4143, generally,28,-6.118477957589286,-6.121651785714286,-0.003173828125
5193, nine,30,-5.498344930013021,-5.501576741536458,-0.0032318115234373224
1943, success,31,-3.662015361170615,-3.6652704054309475,-0.003255044260332518
4190, hair,17,-2.9883368997012867,-2.9916327981387867,-0.0032958984375
7335,alo,12,-0.1359389623006185,-0.1392525831858317,-0.0033136208852131976
2158, however,62,-3.2762293661794355,-3.2795557821950605,-0.003326416015625
3127, network,20,-3.228619384765625,-3.231951904296875,-0.0033325195312503553
7229, Asia,11,-1.7190177223899148,-1.722382978959517,-0.003365256569602293
8395, chances,13,-4.332897039560171,-4.336287571833684,-0.003390532273512825
2969,AP,18,-0.27023349205652875,-0.27365949418809676,-0.003426002131568018
1710,ising,16,-1.210220992565155,-1.2137675657868385,-0.003546573221683502
45045,chini,12,-0.007380247116088867,-0.010972976684570312,-0.0035927295684814453
4387, largest,18,-3.0712076822916665,-3.0748155381944446,-0.003607855902778123
16371,Very,22,-0.20378995483571832,-0.20739962296052414,-0.003609668124805815
1346,ably,15,-0.6917272885640462,-0.6953886349995931,-0.0036613464355469416
1140,ox,18,-0.7791929973496331,-0.782873809337616,-0.0036808119879828682
10256, experiments,13,-2.969230138338529,-2.9729444063626804,-0.0037142680241513126
11314, Row,13,-1.9437057788555439,-1.9474331782414362,-0.0037273993858923937
5396, Association,13,-0.42825581477238583,-0.43200419499323917,-0.0037483802208533312
2,#,19,-2.191877063951994,-2.195640488674766,-0.003763424722771802
7370, degrees,34,-0.9571712718290442,-0.9609473733340993,-0.0037761015050551405
6151, loved,43,-4.223700944767442,-4.227493640988372,-0.0037926962209295922
2171,ills,18,-0.8021673096550835,-0.8060478965441386,-0.0038805868890550155
13883, Relations,12,-2.3964263598124185,-2.4003194173177085,-0.0038930575052900096
2957, led,36,-4.562771267361111,-4.566731770833333,-0.003960503472222321
20035,Unknown,15,-1.0730530103047689,-1.0770170927047729,-0.00396408240000401
5252, fuel,18,-1.773834228515625,-1.777833726671007,-0.00399949815538192
3381, term,35,-1.919090107509068,-1.9230971370424543,-0.004007029533386275
5543, absolutely,11,-6.9167258522727275,-6.920809659090909,-0.004083806818181657
1194, another,139,-3.221332275610176,-3.2254279706117917,-0.004095695001615773
13626, sacred,10,-5.25615234375,-5.26025390625,-0.004101562499999822
300, l,36,-6.529992845323351,-6.534177144368489,-0.0041842990451383955
6189, obviously,20,-7.41083984375,-7.4150390625,-0.004199218750000178
24798, Mk,10,-0.24601120948791505,-0.2502317190170288,-0.004220509529113736
6953, iron,10,-5.112945556640625,-5.11717529296875,-0.004229736328125178
8523, barely,11,-8.564630681818182,-8.568892045454545,-0.004261363636363313
10039, strategic,12,-6.7320583661397295,-6.736331303914388,-0.004272937774658203
4150, whom,30,-1.8814387003580728,-1.8857577006022135,-0.004319000244140669
4914,ka,20,-0.2866382360458374,-0.2909820318222046,-0.004343795776367232
5526, survey,23,-1.7031754203464673,-1.7075407608695652,-0.004365340523097894
6149, ordered,11,-4.4596946022727275,-4.4640891335227275,-0.00439453125
5967, imagine,25,-3.0588671875,-3.06326171875,-0.00439453125
4511, highest,14,-2.6277662004743303,-2.632175990513393,-0.0044097900390625
12695, adoption,13,-1.7938654972956731,-1.7983210637019231,-0.00445556640625
24,9,59,-2.3228178307161493,-2.3272942769325384,-0.004476446216389096
5652, Angeles,15,-0.00839540958404541,-0.012906972567240398,-0.0045115629831949874
5713, secure,16,-5.10186767578125,-5.106414794921875,-0.004547119140625
3056, oil,58,-1.933564149100205,-1.9382106641243244,-0.004646515024119502
4059,500,15,-2.9180094401041665,-2.922721354166667,-0.0047119140625002665
17379, jar,10,-2.97615966796875,-2.980908203125,-0.0047485351562497335
1394, keep,104,-3.6499581153576193,-3.6547438364762526,-0.00478572111863329
3221, usually,29,-4.6240234375,-4.628838900862069,-0.004815463362069394
1229,uc,38,-0.3765686311219868,-0.3814029850457844,-0.004834353923797607
3146, numbers,32,-3.916421890258789,-3.9213180541992188,-0.0048961639404296875
3512, demand,19,-4.934365523488898,-4.939299734015214,-0.00493421052631593
1497, away,144,-1.7671066746115685,-1.7722647794418864,-0.005158104830317978
6027, planned,15,-5.930680338541666,-5.935872395833333,-0.0051920572916666075
5848, soul,20,-4.316222381591797,-4.321475219726563,-0.005252838134765625
20132, coconut,14,-1.8554207938058036,-1.8606976100376673,-0.005276816231863712
1895, access,39,-2.842301295353816,-2.8476334596291566,-0.005332164275340556
11384, stomach,10,-2.291259765625,-2.2966796875,-0.005419921875000178
5637, remaining,11,-6.335316051136363,-6.3408203125,-0.005504261363636687
2280,ively,11,-0.5375314842570912,-0.5430691675706343,-0.005537683313543096
880, well,221,-2.683819218458633,-2.689430534569926,-0.00561131611129273
10512, drama,10,-3.8702362060546873,-3.8759307861328125,-0.005694580078125178
62,_,38,-0.7501733961858248,-0.7558737616789969,-0.005700365493172099
1381,ats,18,-0.977099166976081,-0.982822941409217,-0.005723774433135986
8224, complaint,11,-2.904751864346591,-2.9105668501420454,-0.005814985795454586
269, c,65,-3.852610426682692,-3.8584453876201925,-0.005834960937500355
6576, dress,56,-3.161871773856027,-3.1677137102399553,-0.005841936383928381
7380, fewer,12,-5.636555989583333,-5.642415364583333,-0.005859375
35215,Password,10,-0.5558670043945313,-0.5617813110351563,-0.005914306640624978
5028,ules,14,-0.4417867660522461,-0.4477440970284598,-0.005957330976213704
2080, With,40,-5.176547241210938,-5.182528686523438,-0.0059814453125
3740, https,17,-2.7662712545955883,-2.7723029641544117,-0.006031709558823373
8277, participate,11,-4.234907670454546,-4.2409446022727275,-0.006036931818181657
5600, indeed,10,-6.604296875,-6.6103515625,-0.006054687499999822
12105, naked,10,-3.75440673828125,-3.7604736328125,-0.006066894531250089
5153, funds,14,-3.2368033272879466,-3.2428719656808034,-0.006068638392856762
9107,zer,10,-0.31320605278015134,-0.31929315328598024,-0.006087100505828891
8015, refugees,10,-2.46138916015625,-2.46751708984375,-0.006127929687500089
24681, onions,14,-1.6464647565569197,-1.6526445661272322,-0.0061798095703125
4418, Also,15,-4.802113087972005,-4.808371734619141,-0.006258646647135713
2233, due,51,-4.600115598416796,-4.606393094156303,-0.0062774957395070885
1694,ister,11,-0.5610511194575917,-0.5673410025509921,-0.006289883093400395
670, work,177,-3.310115199978069,-3.3164820051462636,-0.006366805168194656
4235, mode,12,-2.3896687825520835,-2.3960367838541665,-0.006368001302083037
5531, leadership,27,-3.695036146375868,-3.7015007866753473,-0.006464640299479463
87,x,57,-1.6334999904297947,-1.6399884370335363,-0.006488446603741593
9151, ocean,13,-2.87451171875,-2.8810096153846154,-0.006497896634615419
477, all,678,-3.2590152466543305,-3.265586929687005,-0.006571683032674525
4855, supported,11,-3.167325106534091,-3.173916903409091,-0.006591796875
727,old,57,-0.15146259466807047,-0.15807421583878367,-0.0066116211707132055
2526, risk,31,-2.6014807916456655,-2.608161187941028,-0.006680396295362545
4479, Union,22,-1.0568124760280957,-1.0635015260089526,-0.006689049980856954
1464, always,124,-3.774284978066721,-3.7809786642751386,-0.006693686208417482
55,X,19,-2.3532699534767554,-2.359965769868148,-0.006695816391392828
10674, Elizabeth,16,-3.1334075927734375,-3.140167236328125,-0.0067596435546875
1042,ism,58,-0.5444721846744932,-0.5512352030852745,-0.006763018410781307
3999, Chinese,27,-3.1602851019965277,-3.16705322265625,-0.006768120659722321
445,red,15,-1.73793359597524,-1.7448003768920899,-0.0068667809168498906
1085, lead,35,-2.9297293526785713,-2.9367640904017858,-0.007034737723214501
4104, spread,23,-5.1423472528872285,-5.1494273310122285,-0.007080078125
2879,ino,12,-0.43651371200879413,-0.4436188240845998,-0.007105112075805664
364,ers,163,-0.6017527997128072,-0.6088962993738841,-0.0071434996610769685
11016, charity,11,-2.9743208451704546,-2.9815118963068183,-0.0071910511363637575
1123, each,162,-3.427821594991802,-3.4350583111798323,-0.0072367161880304565
9839, tie,13,-3.285534198467548,-3.292773907001202,-0.007239708533654188
695,ell,12,-0.9016692638397217,-0.9089094698429108,-0.007240206003189087
21,6,97,-1.6732074452429702,-1.6805214242836863,-0.007313979040716179
1080, system,125,-2.226542610168457,-2.233886516571045,-0.007343906402588196
1273,St,16,-3.402792066335678,-3.410140484571457,-0.007348418235778809
4652, league,18,-2.73411136203342,-2.7414830525716147,-0.007371690538194642
5281, carried,23,-4.970490828804348,-4.977878736413044,-0.007387907608696231
3938, fully,31,-5.483524445564516,-5.490927419354839,-0.007402973790322953
3301,ara,17,-0.40040591885061827,-0.4078360866097843,-0.007430167759166051
25543, incub,14,-3.282435825892857,-3.2898690359933034,-0.007433210100446175
6510, boys,17,-3.838537707048304,-3.8459863101734832,-0.007448603125179254
8977, dust,13,-2.8607459435096154,-2.8682955228365383,-0.007549579326922906
1627, line,49,-3.2290577791175066,-3.236720493861607,-0.007662714744100629
473, sa,12,-4.903920491536458,-4.911763509114583,-0.007843017578125
2278, period,39,-3.1855719150641026,-3.193450145232372,-0.007878230168269162
6640, 150,11,-4.408402876420454,-4.4162819602272725,-0.007879083806818343
3735, fat,34,-1.487535364487592,-1.495431339039522,-0.00789597455193003
877,ener,11,-0.20729663155295633,-0.21521984447132458,-0.007923212918368255
2277, hit,54,-4.868967126916956,-4.876890959563078,-0.00792383264612262
701,ft,11,-0.6592166098681363,-0.6671895005486228,-0.007972890680486455
903,ble,24,-0.3750459849834442,-0.3830413768688838,-0.007995391885439573
1176, power,88,-3.2305559678511186,-3.238576195456765,-0.008020227605646468
4762, believed,22,-4.539281671697443,-4.5473549582741475,-0.008073286576704142
5450,https,12,-0.5542995929718018,-0.5623823006947836,-0.008082707722981808
2673,action,13,-0.311234712600708,-0.31943488121032715,-0.00820016860961914
4560, operations,16,-4.20599365234375,-4.21429443359375,-0.00830078125
829,les,17,-0.08539213853723862,-0.09369411188013413,-0.008301973342895508
5374,och,15,-0.42870497703552246,-0.43702247937520344,-0.008317502339680982
3139, capital,25,-3.87048828125,-3.8789599609375,-0.008471679687499734
1701,"?""",19,-0.984619140625,-0.9931126644736842,-0.008493523848684181
6946, communication,10,-6.47548828125,-6.483984375,-0.00849609375000071
1807, thought,84,-3.7641492571149553,-3.7726861862909224,-0.008536929175967156
4335,aked,10,-0.38145124912261963,-0.3899975061416626,-0.008546257019042991
654,ings,48,-0.17632871866226196,-0.18487956871589026,-0.008550850053628295
220, ,128986,-0.15891352103225367,-0.16755847746954775,-0.008644956437294071
3368, avoid,25,-4.05447509765625,-4.06312744140625,-0.00865234374999968
4417, surface,28,-3.192497798374721,-3.2012301853724887,-0.008732386997767794
3544, uses,30,-4.5220703125,-4.530859375,-0.0087890625
4436, hospital,17,-3.331142649931066,-3.3399406881893383,-0.00879803825827219
2362, Sept,13,-3.387701181265024,-3.396557147686298,-0.008855966421273731
11661, volunteers,11,-1.710205078125,-1.7190718217329546,-0.008866743607954586
5735, tele,14,-3.865716116768973,-3.8745880126953125,-0.008871895926339413
7840, northern,17,-4.849006204044118,-4.857881433823529,-0.008875229779411242
4430, intelligence,24,-2.403470993041992,-2.4123853047688804,-0.008914311726888169
3105, slow,23,-5.58642578125,-5.595374065896739,-0.008948284646739246
2412,ends,10,-0.11673209667205811,-0.1257707118988037,-0.009038615226745594
5287, failure,14,-2.669764927455357,-2.6788504464285716,-0.009085518973214413
4920, established,18,-4.574110243055555,-4.583197699652778,-0.009087456597222321
337, M,77,-4.338926341626551,-4.348103907201197,-0.009177565574645996
2252, further,46,-4.566497802734375,-4.575806327488111,-0.009308524753736336
4171, blue,29,-4.289538679451778,-4.298854959422145,-0.009316279970366992
7401, talent,12,-4.073994954427083,-4.08331298828125,-0.009318033854166963
3782, Times,36,-0.8109088804986742,-0.8202444646093581,-0.009335584110683914
3214, fell,23,-3.9890242866847827,-3.9983639924422554,-0.009339705757472672
3336, THE,12,-3.894500732421875,-3.903862158457438,-0.009361426035563003
2063, half,64,-3.94361475110054,-3.9530340284109116,-0.009419277310371399
1568, later,90,-2.392186334398058,-2.40169960392846,-0.009513269530402102
498,ial,17,-0.7660731147317326,-0.7756082029903636,-0.00953508825863103
2968, popular,42,-4.072957720075335,-4.082518078031994,-0.00956035795665855
8814, rely,10,-5.27509765625,-5.28466796875,-0.009570312500000178
7526, Kingdom,11,-1.7251736684279009,-1.734842213717374,-0.00966854528947314
5503, stress,12,-3.9204508463541665,-3.93023681640625,-0.009785970052083481
3592, society,22,-2.349194960160689,-2.3590445085005327,-0.00984954833984375
3331, bank,11,-4.1318747780539775,-4.1417694091796875,-0.009894631125709985
4781, remove,12,-4.581624348958333,-4.591634114583333,-0.010009765625
21171, Adult,12,-4.253041585286458,-4.26312255859375,-0.010080973307291963
2746, model,48,-2.8850693007310233,-2.895166357358297,-0.01009705662727356
7,(,44,-3.36834792657332,-3.378534360365434,-0.010186433792114258
4439, produce,17,-3.559757008272059,-3.570010914522059,-0.01025390625
1588, large,87,-3.969689380163434,-3.979976697899829,-0.010287317736395352
4313, recommend,20,-1.8934921264648437,-1.9038141250610352,-0.01032199859619154
6814,da,11,-0.008511597459966486,-0.018835815516385166,-0.01032421805641868
4427, challenge,18,-3.8641221788194446,-3.8744710286458335,-0.01034884982638884
830,000,161,-0.28662108782655704,-0.29700486852515556,-0.010383780698598521
1164,ield,10,-0.06361249685287476,-0.07401394844055176,-0.010401451587676996
1096,ize,27,-0.10379303826226129,-0.11420237576520001,-0.010409337502938723
1884, likely,76,-3.1249571850425317,-3.1353703047099866,-0.01041311966745484
247,�,3303,-1.283869754174533,-1.2943140208414385,-0.010444266666905566
1088, around,228,-3.0735053890629818,-3.0839497792093375,-0.010444390146355786
1137,ER,10,-1.0370454788208008,-1.0475156664848329,-0.010470187664032071
8362, Story,15,-1.9100842157999673,-1.9205564181009929,-0.010472202301025524
40587, Phelps,10,-1.6041763305664063,-1.6147079467773438,-0.010531616210937456
5671, monitor,10,-4.464453125,-4.475,-0.01054687499999929
1802, 100,46,-3.780830715013587,-3.7914083729619565,-0.010577657948369623
494,ie,84,-0.7269484343982878,-0.7375786574113936,-0.010630223013105788
9371, Atlanta,10,-4.868040084838867,-4.878698348999023,-0.01065826416015625
719, act,30,-4.260056702295939,-4.270730940500895,-0.010674238204956055
17745, molecules,10,-0.99296875,-1.0037109375,-0.0107421875
17009, Koch,10,-0.9516372442245483,-0.9623862981796265,-0.010749053955078192
6402, considering,10,-4.4040330171585085,-4.414863646030426,-0.010830628871917547
5117,arp,14,-0.27959915569850374,-0.2904450808252607,-0.010845925126756972
3160, lives,39,-1.38183838281876,-1.392854739458133,-0.01101635663937306
11695, sixth,10,-3.47080078125,-3.4818359375,-0.011035156250000178
7525, primarily,12,-6.58447265625,-6.595540364583333,-0.011067708333333037
38,G,67,-3.571290984082578,-3.5824075883893824,-0.0111166043068045
7067, buying,17,-4.728343290441177,-4.7394875919117645,-0.01114430147058787
13533,onda,10,-1.2182437181472778,-1.2294382810592652,-0.011194562911987394
4970, victims,12,-3.038330078125,-3.0496622721354165,-0.011332194010416519
4493, projects,31,-3.100763136340726,-3.112123550907258,-0.011360414566532029
9392, invited,12,-4.6951904296875,-4.706563313802083,-0.011372884114583037
4089,98,10,-5.167359924316406,-5.178738403320312,-0.011378479003906428
3829,90,13,-3.583240802471454,-3.5946435928344727,-0.0114027903630185
5479, applications,12,-3.299560546875,-3.3110758463541665,-0.011515299479166519
900, set,130,-4.776634451059195,-4.788158240685096,-0.01152378962590106
5696, materials,17,-2.4930419921875,-2.5046027688419117,-0.011560776654411686
1687, tax,63,-2.0307259332566034,-2.042440868559338,-0.011714935302734375
1023,ists,29,-0.7615138826699093,-0.7733528860684099,-0.011839003398500636
3303, language,28,-3.2573776245117188,-3.269240243094308,-0.011862618582589413
876,ative,16,-0.15590724349021912,-0.1678798496723175,-0.011972606182098389
9391, ingredients,16,-3.0766029357910156,-3.088594436645508,-0.011991500854492188
1238,20,30,-2.018651739756266,-2.030673058827718,-0.012021319071451764
4858, massive,30,-5.7655517578125,-5.777604166666666,-0.012052408854166252
5296, trip,34,-3.8394147087545956,-3.8514781278722428,-0.01206341911764719
5563, objects,11,-4.768954190340909,-4.781116832386363,-0.012162642045454142
2392, longer,52,-1.796776647751148,-1.8089401813653798,-0.012163533614231836
5806, wear,55,-2.7950395063920452,-2.8072038130326704,-0.012164306640625178
1756,itions,14,-0.107418920312609,-0.11963260173797607,-0.012213681425367079
5180, Chris,12,-3.3738327026367188,-3.386082967122396,-0.012250264485677231
1586,ering,14,-0.20607775449752808,-0.21839039666312082,-0.012312642165592746
7362, exposed,10,-4.0829345703125,-4.095263671875,-0.0123291015625
5899, pure,11,-7.128329190340909,-7.140691583806818,-0.012362393465909172
7746, estimates,11,-4.143643465909091,-4.156072443181818,-0.012428977272727515
2253, America,63,-2.756820413801405,-2.769251793149918,-0.012431379348512905
5873, percentage,12,-2.4158109029134116,-2.4282430013020835,-0.012432098388671875
12049, dressed,13,-4.2320087139423075,-4.2445537860576925,-0.012545072115385025
11640, simultaneously,11,-7.190962357954546,-7.203568892045454,-0.012606534090908283
4295, wild,14,-4.556252615792411,-4.568978445870536,-0.012725830078125
696,amp,10,-1.523963165283203,-1.5367416381835937,-0.01277847290039058
3344, battle,14,-3.769618443080357,-3.7824009486607144,-0.012782505580357206
4437, spirit,13,-4.2102520282451925,-4.223050631009615,-0.012798602764422462
2318, bar,29,-3.77313285038389,-3.785998114224138,-0.012865263840247998
23439,ilot,19,-0.3415724854720266,-0.35448846691533137,-0.012915981443304747
2670,39,11,-1.7756726525046609,-1.7887006672945889,-0.013028014789927989
3653,men,20,-1.1698765754699707,-1.1829071998596192,-0.013030624389648526
1322,ways,13,-1.1787959062136137,-1.1919063237997203,-0.013110417586106538
11620, leather,18,-3.212009006076389,-3.2252604166666665,-0.013251410590277679
53,V,53,-2.5907478287534893,-2.6040389740242147,-0.01329114527072539
4025, larger,12,-5.48370361328125,-5.497029622395833,-0.013326009114583037
270,it,46,-2.2527407252270244,-2.266088226567144,-0.013347501340119639
1223, something,149,-3.736407865613899,-3.7498374433325443,-0.01342957771864528
1120,50,20,-2.444987177848816,-2.458436834812164,-0.013449656963348211
3264, directly,19,-5.852749874717311,-5.8662366365131575,-0.013486761795846292
6939, realized,11,-5.741299715909091,-5.754794034090909,-0.013494318181818343
940,10,59,-1.847167021137173,-1.860682394544957,-0.013515373407784192
9159, admit,10,-4.742219543457031,-4.755766296386719,-0.01354675292968821
2342, watch,39,-2.8090648162059293,-2.822618924654447,-0.013554108448517788
1863, along,76,-4.033531565415232,-4.047104032416093,-0.01357246700086101
3961, School,16,-0.8538502752780914,-0.8674573302268982,-0.013607054948806763
1350,be,19,-1.5559526870125218,-1.5695871240214299,-0.013634437008908096
1443,bs,12,-0.23248066504796347,-0.24612306555112204,-0.01364240050315857
2035, either,59,-5.445187067581435,-5.45900247864804,-0.013815411066604888
2231,45,14,-3.4253976004464284,-3.439243861607143,-0.013846261160714413
8884, NASA,17,-3.067463145536535,-3.0814204496495865,-0.013957304113051627
7174,called,15,-0.22571528752644857,-0.23976395924886068,-0.014048671722412115
541,ip,18,-0.24298051330778334,-0.2571987443500095,-0.014218231042226165
5370, decisions,18,-3.204372829861111,-3.2186347113715277,-0.014261881510416519
8171, tip,17,-3.1192118700812843,-3.1335537714116715,-0.014341901330387152
10224, conventional,10,-6.82705078125,-6.84140625,-0.01435546875000071
813,ily,17,-0.8975042735829073,-0.9118770150577321,-0.014372741474824813
455,ost,11,-1.1135133829983799,-1.1279949816790493,-0.01448159868066945
1577, give,93,-4.229041971186156,-4.243606403309812,-0.01456443212365599
679, He,251,-2.2598086106349746,-2.2743768929485304,-0.01456828231355578
1844, complete,28,-5.604117257254464,-5.618695940290179,-0.014578683035714413
6807, walked,13,-4.688626802884615,-4.703275240384615,-0.0146484375
6906, depending,10,-2.69669189453125,-2.711376953125,-0.014685058593749911
2642, wrong,35,-2.2759726422173636,-2.290733660970415,-0.01476101875305158
2785, potential,68,-4.461999780991498,-4.4768061918370865,-0.014806410845588758
2481,21,23,-0.968930721282959,-0.9837971770245096,-0.014866455741550655
462,ome,14,-0.4982301507677351,-0.5131181733948844,-0.014888022627149333
2209, address,25,-2.6432268619537354,-2.658117485046387,-0.014890623092651545
4391, jump,11,-5.497602982954546,-5.512606534090909,-0.015003551136363313
8054,600,10,-3.5340034484863283,-3.5490245819091797,-0.015021133422851385
3581,•,16,-1.7008197903633118,-1.7158759534358978,-0.01505616307258606
1948, particular,37,-4.641828356562434,-4.656916979196909,-0.01508862263447508
525,per,23,-1.7591383509013965,-1.7742385605107183,-0.01510020960932179
4492, England,21,-3.3764502434503463,-3.391589107967558,-0.015138864517211914
256, t,75,-5.86046875,-5.875696614583333,-0.01522786458333325
4158, religious,20,-3.6910987854003907,-3.7063568115234373,-0.015258026123046609
1341, sk,20,-5.03848876953125,-5.05374755859375,-0.0152587890625
10596, Atlantic,10,-1.9166400909423829,-1.9319236755371094,-0.015283584594726562
11875, cats,24,-1.6100565592447917,-1.6254043579101562,-0.01534779866536451
2293, After,50,-5.437958526611328,-5.453310546875,-0.015352020263671662
1911,""".",27,-1.7261578595196758,-1.741548326280382,-0.0153904667607061
2162, ;,10,-0.5362470626831055,-0.5518266677856445,-0.015579605102538974
3841,ford,11,-0.09986623850735751,-0.11544848572124135,-0.015582247213883835
1793, God,60,-3.2718024571736652,-3.2874677022298178,-0.01566524505615252
9784, clubs,11,-1.7477361505681819,-1.7634055397727273,-0.015669389204545414
1566, until,106,-3.031392164950101,-3.0470866482212857,-0.015694483271184723
3641, center,43,-3.34220673317133,-3.3579242617584937,-0.015717528587163798
15956, zombie,10,-2.479022216796875,-2.494757080078125,-0.015734863281249734
10092, dramatic,13,-5.802030746753399,-5.817806023817796,-0.015775277064396853
323,ay,20,-1.7367679595947265,-1.7525692582130432,-0.015801298618316695
6317, reaction,10,-5.545556640625,-5.561376953125,-0.01582031250000071
3912, pattern,17,-5.517850988051471,-5.533734489889706,-0.015883501838234615
10087, birds,13,-4.8119365985576925,-4.827824519230769,-0.01588792067307665
413,ew,10,-1.962001419067383,-1.9778900146484375,-0.0158885955810546
3077,bed,13,-0.9013608418978177,-0.9172630860255315,-0.015902244127713794
10746, sauce,24,-2.0309581756591797,-2.0468748410542807,-0.01591666539510106
2014,.),64,-1.294850468635559,-1.3108410835266113,-0.015990614891052246
10307, ranked,11,-3.3061967329545454,-3.3221990411931817,-0.016002308238636243
5223, herself,17,-2.4057047226849724,-2.4217107436236214,-0.016006020938649
7734, criticism,12,-3.22930908203125,-3.2453206380208335,-0.01601155598958348
4283, stock,17,-3.7930347218233,-3.809143963982077,-0.01610924215877718
8564, sensitive,11,-5.014248934659091,-5.030406605113637,-0.016157670454545858
3262,net,16,-0.38654887676239014,-0.4027682989835739,-0.016219422221183777
4712,ula,18,-0.9440144565370348,-0.9602583448092142,-0.016243888272179485
11428, mysterious,10,-6.6794921875,-6.6958984375,-0.016406250000000178
1907, fight,44,-3.3939852714538574,-3.410483620383523,-0.016498348929665507
1679, 25,36,-4.7471813625759545,-4.763692220052083,-0.01651085747612857
2773, Some,44,-4.970537359064275,-4.987063321200284,-0.016525962136008765
7699, wage,12,-1.752532958984375,-1.7690938313802083,-0.01656087239583326
594,ence,20,-0.49385630488395693,-0.5104320526123047,-0.0165757477283478
23074,photo,12,-0.7759660085042318,-0.7925756772359213,-0.016609668731689453
1440, four,81,-4.327633928369592,-4.344265455081139,-0.016631526711546663
5438, Show,12,-2.207235425710678,-2.223878781000773,-0.016643355290094863
7052, voted,13,-3.7244966947115383,-3.7411733774038463,-0.01667668269230793
2058, comes,85,-3.137842761769014,-3.154528382245232,-0.0166856204762178
12046, stance,10,-3.78349609375,-3.8001953125,-0.01669921874999991
29499,BF,11,-0.041761224920099434,-0.05853046070445667,-0.01676923578435724
13784, donation,11,-4.951083096590909,-4.967862215909091,-0.016779119318181657
